"19","2461",FALSE,10.0209431111422
"19","2468",TRUE,10.0209431111422
"19","3279",FALSE,10.0209431111422
"19","3285",TRUE,10.0209431111422
"20","1651",TRUE,10.0209431111422
"20","2469",TRUE,10.0209431111422
"20","3286",TRUE,10.0209431111422
"21","830",TRUE,10.0209431111422
"21","1652",TRUE,10.0209431111422
"21","2470",TRUE,10.0209431111422
"21","3287",TRUE,10.0209431111422
"23","832",TRUE,10.0209431111422
"23","1654",TRUE,10.0209431111422
"23","2472",TRUE,10.0209431111422
"23","3288",TRUE,10.0209431111422
"25","834",TRUE,10.0209431111422
"25","1657",TRUE,10.0209431111422
"25","2476",TRUE,10.0209431111422
"25","3291",TRUE,10.0209431111422
"27","836",TRUE,10.0209431111422
"27","1659",TRUE,10.0209431111422
"27","2478",TRUE,10.0209431111422
"27","3293",TRUE,10.0209431111422
"28","837",TRUE,10.0209431111422
"28","1660",TRUE,10.0209431111422
"28","2479",TRUE,10.0209431111422
"28","3294",TRUE,10.0209431111422
"29","838",TRUE,10.0209431111422
"29","1661",TRUE,10.0209431111422
"29","2480",TRUE,10.0209431111422
"29","3295",TRUE,10.0209431111422
"35","846",TRUE,10.0209431111422
"35","1669",TRUE,10.0209431111422
"35","2487",TRUE,10.0209431111422
"35","3303",TRUE,10.0209431111422
"40","851",TRUE,10.0209431111422
"40","1675",TRUE,10.0209431111422
"40","2492",TRUE,10.0209431111422
"40","3309",TRUE,10.0209431111422
"42","853",TRUE,10.0209431111422
"42","1677",TRUE,10.0209431111422
"42","2495",TRUE,10.0209431111422
"42","3312",TRUE,10.0209431111422
"43","854",TRUE,10.0209431111422
"43","1678",TRUE,10.0209431111422
"43","2496",TRUE,10.0209431111422
"43","3313",TRUE,10.0209431111422
"44","855",TRUE,10.0209431111422
"44","1679",TRUE,10.0209431111422
"44","2497",TRUE,10.0209431111422
"44","3315",TRUE,10.0209431111422
"45","857",TRUE,10.0209431111422
"45","1681",TRUE,10.0209431111422
"45","2499",TRUE,10.0209431111422
"45","3317",TRUE,10.0209431111422
"47","859",TRUE,10.0209431111422
"47","1683",TRUE,10.0209431111422
"47","2502",TRUE,10.0209431111422
"47","3320",TRUE,10.0209431111422
"48","860",TRUE,10.0209431111422
"48","1684",TRUE,10.0209431111422
"49","861",TRUE,10.0209431111422
"49","1685",TRUE,10.0209431111422
"49","2504",TRUE,10.0209431111422
"49","3323",TRUE,10.0209431111422
"50","862",TRUE,10.0209431111422
"50","1686",TRUE,10.0209431111422
"50","2505",TRUE,10.0209431111422
"50","3324",TRUE,10.0209431111422
"51","863",TRUE,10.0209431111422
"51","1687",TRUE,10.0209431111422
"51","2506",TRUE,10.0209431111422
"51","3325",TRUE,10.0209431111422
"52","864",TRUE,10.0209431111422
"52","1688",TRUE,10.0209431111422
"52","2508",TRUE,10.0209431111422
"52","3327",TRUE,10.0209431111422
"53","865",TRUE,10.0209431111422
"53","1689",TRUE,10.0209431111422
"53","2509",TRUE,10.0209431111422
"53","3328",TRUE,10.0209431111422
"54","866",TRUE,10.0209431111422
"54","1690",TRUE,10.0209431111422
"54","2510",TRUE,10.0209431111422
"55","867",TRUE,10.0209431111422
"55","1691",TRUE,10.0209431111422
"55","2511",TRUE,10.0209431111422
"55","3329",TRUE,10.0209431111422
"56","868",TRUE,10.0209431111422
"56","1692",TRUE,10.0209431111422
"56","2512",TRUE,10.0209431111422
"56","3330",TRUE,10.0209431111422
"57","869",TRUE,10.0209431111422
"57","1693",TRUE,10.0209431111422
"57","2513",TRUE,10.0209431111422
"57","3331",TRUE,10.0209431111422
"58","870",TRUE,10.0209431111422
"59","871",TRUE,10.0209431111422
"59","1694",TRUE,10.0209431111422
"59","2515",TRUE,10.0209431111422
"59","3332",TRUE,10.0209431111422
"60","872",TRUE,10.0209431111422
"60","1695",TRUE,10.0209431111422
"60","2516",TRUE,10.0209431111422
"60","3333",TRUE,10.0209431111422
"62","874",TRUE,10.0209431111422
"62","1697",TRUE,10.0209431111422
"62","2518",TRUE,10.0209431111422
"62","3335",TRUE,10.0209431111422
"63","875",TRUE,10.0209431111422
"63","1698",TRUE,10.0209431111422
"63","2519",TRUE,10.0209431111422
"63","3336",TRUE,10.0209431111422
"64","876",TRUE,10.0209431111422
"64","1699",TRUE,10.0209431111422
"64","2520",TRUE,10.0209431111422
"64","3337",TRUE,10.0209431111422
"66","878",TRUE,10.0209431111422
"67","879",TRUE,10.0209431111422
"67","1703",TRUE,10.0209431111422
"67","2523",TRUE,10.0209431111422
"67","3340",TRUE,10.0209431111422
"68","880",TRUE,10.0209431111422
"68","1704",TRUE,10.0209431111422
"68","3341",TRUE,10.0209431111422
"69","881",TRUE,10.0209431111422
"69","1705",TRUE,10.0209431111422
"69","2524",TRUE,10.0209431111422
"69","3342",TRUE,10.0209431111422
"71","883",TRUE,10.0209431111422
"71","1708",TRUE,10.0209431111422
"71","2526",TRUE,10.0209431111422
"71","3344",TRUE,10.0209431111422
"73","885",TRUE,10.0209431111422
"73","1710",TRUE,10.0209431111422
"73","2528",TRUE,10.0209431111422
"73","3346",TRUE,10.0209431111422
"74","886",TRUE,10.0209431111422
"74","1711",TRUE,10.0209431111422
"74","2529",TRUE,10.0209431111422
"74","3347",TRUE,10.0209431111422
"75","887",TRUE,10.0209431111422
"75","1712",TRUE,10.0209431111422
"75","2530",TRUE,10.0209431111422
"75","3349",TRUE,10.0209431111422
"76","888",TRUE,10.0209431111422
"76","1713",TRUE,10.0209431111422
"76","2531",TRUE,10.0209431111422
"76","3350",TRUE,10.0209431111422
"77","889",TRUE,10.0209431111422
"77","1714",TRUE,10.0209431111422
"77","2532",TRUE,10.0209431111422
"77","3351",TRUE,10.0209431111422
"78","890",TRUE,10.0209431111422
"79","891",TRUE,10.0209431111422
"79","1716",TRUE,10.0209431111422
"79","2533",TRUE,10.0209431111422
"79","3352",TRUE,10.0209431111422
"80","892",TRUE,10.0209431111422
"81","893",TRUE,10.0209431111422
"81","1717",TRUE,10.0209431111422
"81","2534",TRUE,10.0209431111422
"81","3353",TRUE,10.0209431111422
"82","1718",TRUE,10.0209431111422
"82","2535",TRUE,10.0209431111422
"82","3354",TRUE,10.0209431111422
"83","894",TRUE,10.0209431111422
"83","1719",TRUE,10.0209431111422
"83","2536",TRUE,10.0209431111422
"83","3355",TRUE,10.0209431111422
"84","895",TRUE,10.0209431111422
"84","1720",TRUE,10.0209431111422
"84","2537",TRUE,10.0209431111422
"84","3356",TRUE,10.0209431111422
"87","897",TRUE,10.0209431111422
"87","1722",TRUE,10.0209431111422
"87","2540",TRUE,10.0209431111422
"87","3359",TRUE,10.0209431111422
"88","898",TRUE,10.0209431111422
"88","1723",TRUE,10.0209431111422
"88","2541",TRUE,10.0209431111422
"88","3360",TRUE,10.0209431111422
"89","899",TRUE,10.0209431111422
"89","1724",TRUE,10.0209431111422
"89","2542",TRUE,10.0209431111422
"89","3361",TRUE,10.0209431111422
"90","900",TRUE,10.0209431111422
"90","1726",TRUE,10.0209431111422
"90","2543",TRUE,10.0209431111422
"90","3362",TRUE,10.0209431111422
"91","901",TRUE,10.0209431111422
"91","1727",TRUE,10.0209431111422
"93","903",TRUE,10.0209431111422
"93","1729",TRUE,10.0209431111422
"93","2545",TRUE,10.0209431111422
"93","3364",TRUE,10.0209431111422
"95","905",TRUE,10.0209431111422
"95","1731",TRUE,10.0209431111422
"95","2547",TRUE,10.0209431111422
"95","3366",TRUE,10.0209431111422
"96","906",TRUE,10.0209431111422
"96","1732",TRUE,10.0209431111422
"96","2548",TRUE,10.0209431111422
"96","3367",TRUE,10.0209431111422
"99","910",TRUE,10.0209431111422
"99","1735",TRUE,10.0209431111422
"99","2550",TRUE,10.0209431111422
"99","3369",TRUE,10.0209431111422
"101","912",TRUE,10.0209431111422
"101","1736",TRUE,10.0209431111422
"101","2551",TRUE,10.0209431111422
"101","3370",TRUE,10.0209431111422
"102","913",TRUE,10.0209431111422
"102","1737",TRUE,10.0209431111422
"102","2552",TRUE,10.0209431111422
"102","3371",TRUE,10.0209431111422
"103","548",FALSE,10.0209431111422
"103","914",TRUE,10.0209431111422
"103","1364",FALSE,10.0209431111422
"103","1738",TRUE,10.0209431111422
"103","2187",FALSE,10.0209431111422
"103","2553",TRUE,10.0209431111422
"103","3000",FALSE,10.0209431111422
"103","3372",TRUE,10.0209431111422
"103","3845",FALSE,10.0209431111422
"104","915",TRUE,10.0209431111422
"104","1739",TRUE,10.0209431111422
"104","2554",TRUE,10.0209431111422
"104","3373",TRUE,10.0209431111422
"105","916",TRUE,10.0209431111422
"105","1740",TRUE,10.0209431111422
"105","2555",TRUE,10.0209431111422
"105","3374",TRUE,10.0209431111422
"106","917",TRUE,10.0209431111422
"106","1741",TRUE,10.0209431111422
"106","2556",TRUE,10.0209431111422
"106","3375",TRUE,10.0209431111422
"107","918",TRUE,10.0209431111422
"107","1742",TRUE,10.0209431111422
"108","919",TRUE,10.0209431111422
"108","1743",TRUE,10.0209431111422
"108","2557",TRUE,10.0209431111422
"108","3376",TRUE,10.0209431111422
"109","920",TRUE,10.0209431111422
"109","1744",TRUE,10.0209431111422
"109","2558",TRUE,10.0209431111422
"109","3377",TRUE,10.0209431111422
"110","921",TRUE,10.0209431111422
"110","1745",TRUE,10.0209431111422
"110","2559",TRUE,10.0209431111422
"110","3378",TRUE,10.0209431111422
"111","923",TRUE,10.0209431111422
"111","1747",TRUE,10.0209431111422
"111","2561",TRUE,10.0209431111422
"112","924",TRUE,10.0209431111422
"112","1748",TRUE,10.0209431111422
"112","2562",TRUE,10.0209431111422
"112","3381",TRUE,10.0209431111422
"113","925",TRUE,10.0209431111422
"113","1749",TRUE,10.0209431111422
"113","2563",TRUE,10.0209431111422
"113","3382",TRUE,10.0209431111422
"114","926",TRUE,10.0209431111422
"114","1751",TRUE,10.0209431111422
"114","2565",TRUE,10.0209431111422
"114","3384",TRUE,10.0209431111422
"115","927",TRUE,10.0209431111422
"115","1753",TRUE,10.0209431111422
"115","2567",TRUE,10.0209431111422
"115","3386",TRUE,10.0209431111422
"116","928",TRUE,10.0209431111422
"116","1754",TRUE,10.0209431111422
"116","2568",TRUE,10.0209431111422
"116","3387",TRUE,10.0209431111422
"117","929",TRUE,10.0209431111422
"117","1755",TRUE,10.0209431111422
"117","2569",TRUE,10.0209431111422
"118","930",TRUE,10.0209431111422
"118","1756",TRUE,10.0209431111422
"118","2570",TRUE,10.0209431111422
"118","3388",TRUE,10.0209431111422
"119","931",TRUE,10.0209431111422
"119","1757",TRUE,10.0209431111422
"120","932",TRUE,10.0209431111422
"120","1758",TRUE,10.0209431111422
"120","3390",TRUE,10.0209431111422
"121","933",TRUE,10.0209431111422
"121","3391",TRUE,10.0209431111422
"122","934",TRUE,10.0209431111422
"122","1759",TRUE,10.0209431111422
"122","2572",TRUE,10.0209431111422
"122","3392",TRUE,10.0209431111422
"123","935",TRUE,10.0209431111422
"124","178",FALSE,10.0209431111422
"124","936",TRUE,10.0209431111422
"124","987",FALSE,10.0209431111422
"124","1760",TRUE,10.0209431111422
"124","1812",FALSE,10.0209431111422
"124","2573",TRUE,10.0209431111422
"124","3395",TRUE,10.0209431111422
"125","937",TRUE,10.0209431111422
"125","1761",TRUE,10.0209431111422
"125","2574",TRUE,10.0209431111422
"125","3396",TRUE,10.0209431111422
"126","938",TRUE,10.0209431111422
"126","1762",TRUE,10.0209431111422
"126","2575",TRUE,10.0209431111422
"126","3397",TRUE,10.0209431111422
"127","939",TRUE,10.0209431111422
"127","1763",TRUE,10.0209431111422
"127","2577",TRUE,10.0209431111422
"127","3399",TRUE,10.0209431111422
"128","940",TRUE,10.0209431111422
"128","1764",TRUE,10.0209431111422
"128","2578",TRUE,10.0209431111422
"128","3400",TRUE,10.0209431111422
"129","941",TRUE,10.0209431111422
"129","1765",TRUE,10.0209431111422
"129","2579",TRUE,10.0209431111422
"129","3401",TRUE,10.0209431111422
"130","1766",TRUE,10.0209431111422
"130","2580",TRUE,10.0209431111422
"130","3402",TRUE,10.0209431111422
"131","942",TRUE,10.0209431111422
"132","943",TRUE,10.0209431111422
"132","1767",TRUE,10.0209431111422
"132","2582",TRUE,10.0209431111422
"132","3403",TRUE,10.0209431111422
"133","944",TRUE,10.0209431111422
"133","1768",TRUE,10.0209431111422
"133","2583",TRUE,10.0209431111422
"133","3404",TRUE,10.0209431111422
"134","945",TRUE,10.0209431111422
"134","1769",TRUE,10.0209431111422
"134","2584",TRUE,10.0209431111422
"134","3405",TRUE,10.0209431111422
"135","946",TRUE,10.0209431111422
"135","1770",TRUE,10.0209431111422
"135","2585",TRUE,10.0209431111422
"135","3406",TRUE,10.0209431111422
"137","948",TRUE,10.0209431111422
"137","1773",TRUE,10.0209431111422
"137","2588",TRUE,10.0209431111422
"137","3408",TRUE,10.0209431111422
"138","949",TRUE,10.0209431111422
"140","950",TRUE,10.0209431111422
"140","1776",TRUE,10.0209431111422
"140","2589",TRUE,10.0209431111422
"140","3409",TRUE,10.0209431111422
"141","951",TRUE,10.0209431111422
"141","1777",TRUE,10.0209431111422
"141","2590",TRUE,10.0209431111422
"141","3410",TRUE,10.0209431111422
"142","952",TRUE,10.0209431111422
"142","1778",TRUE,10.0209431111422
"142","2592",TRUE,10.0209431111422
"142","3412",TRUE,10.0209431111422
"143","953",TRUE,10.0209431111422
"143","1779",TRUE,10.0209431111422
"143","2593",TRUE,10.0209431111422
"143","3413",TRUE,10.0209431111422
"144","1780",TRUE,10.0209431111422
"144","2594",TRUE,10.0209431111422
"145","954",TRUE,10.0209431111422
"145","1781",TRUE,10.0209431111422
"145","2596",TRUE,10.0209431111422
"145","3415",TRUE,10.0209431111422
"146","955",TRUE,10.0209431111422
"146","1782",TRUE,10.0209431111422
"146","2597",TRUE,10.0209431111422
"146","3416",TRUE,10.0209431111422
"147","956",TRUE,10.0209431111422
"147","1783",TRUE,10.0209431111422
"147","2599",TRUE,10.0209431111422
"147","3418",TRUE,10.0209431111422
"148","957",TRUE,10.0209431111422
"148","1784",TRUE,10.0209431111422
"148","2600",TRUE,10.0209431111422
"148","3419",TRUE,10.0209431111422
"149","958",TRUE,10.0209431111422
"149","1785",TRUE,10.0209431111422
"149","2601",TRUE,10.0209431111422
"149","3420",TRUE,10.0209431111422
"150","959",TRUE,10.0209431111422
"150","1786",TRUE,10.0209431111422
"150","2602",TRUE,10.0209431111422
"150","3421",TRUE,10.0209431111422
"152","961",TRUE,10.0209431111422
"152","1788",TRUE,10.0209431111422
"152","2604",TRUE,10.0209431111422
"152","3423",TRUE,10.0209431111422
"153","962",TRUE,10.0209431111422
"154","963",TRUE,10.0209431111422
"154","1789",TRUE,10.0209431111422
"154","2605",TRUE,10.0209431111422
"154","3424",TRUE,10.0209431111422
"155","964",TRUE,10.0209431111422
"155","1790",TRUE,10.0209431111422
"155","2606",TRUE,10.0209431111422
"155","3425",TRUE,10.0209431111422
"156","965",TRUE,10.0209431111422
"156","1791",TRUE,10.0209431111422
"156","2607",TRUE,10.0209431111422
"156","3426",TRUE,10.0209431111422
"157","966",TRUE,10.0209431111422
"157","1792",TRUE,10.0209431111422
"157","2608",TRUE,10.0209431111422
"157","3427",TRUE,10.0209431111422
"158","967",TRUE,10.0209431111422
"158","1793",TRUE,10.0209431111422
"158","2609",TRUE,10.0209431111422
"158","3428",TRUE,10.0209431111422
"159","968",TRUE,10.0209431111422
"159","1794",TRUE,10.0209431111422
"159","2610",TRUE,10.0209431111422
"159","3429",TRUE,10.0209431111422
"160","969",TRUE,10.0209431111422
"160","1795",TRUE,10.0209431111422
"160","2611",TRUE,10.0209431111422
"160","3430",TRUE,10.0209431111422
"161","970",TRUE,10.0209431111422
"161","1796",TRUE,10.0209431111422
"161","2612",TRUE,10.0209431111422
"161","3431",TRUE,10.0209431111422
"162","971",TRUE,10.0209431111422
"162","1797",TRUE,10.0209431111422
"162","2613",TRUE,10.0209431111422
"162","3432",TRUE,10.0209431111422
"163","972",TRUE,10.0209431111422
"163","1798",TRUE,10.0209431111422
"163","2614",TRUE,10.0209431111422
"163","3433",TRUE,10.0209431111422
"164","973",TRUE,10.0209431111422
"164","1799",TRUE,10.0209431111422
"164","3434",TRUE,10.0209431111422
"165","974",TRUE,10.0209431111422
"165","1800",TRUE,10.0209431111422
"165","2615",TRUE,10.0209431111422
"165","3435",TRUE,10.0209431111422
"166","975",TRUE,10.0209431111422
"166","3436",TRUE,10.0209431111422
"167","976",TRUE,10.0209431111422
"168","977",TRUE,10.0209431111422
"168","1802",TRUE,10.0209431111422
"168","2617",TRUE,10.0209431111422
"168","3437",TRUE,10.0209431111422
"169","978",TRUE,10.0209431111422
"169","1803",TRUE,10.0209431111422
"169","2618",TRUE,10.0209431111422
"169","3438",TRUE,10.0209431111422
"170","979",TRUE,10.0209431111422
"170","1804",TRUE,10.0209431111422
"170","2619",TRUE,10.0209431111422
"170","3439",TRUE,10.0209431111422
"171","980",TRUE,10.0209431111422
"171","1805",TRUE,10.0209431111422
"171","2620",TRUE,10.0209431111422
"172","981",TRUE,10.0209431111422
"172","1806",TRUE,10.0209431111422
"172","2621",TRUE,10.0209431111422
"172","3440",TRUE,10.0209431111422
"173","982",TRUE,10.0209431111422
"173","1807",TRUE,10.0209431111422
"173","2622",TRUE,10.0209431111422
"173","3441",TRUE,10.0209431111422
"174","983",TRUE,10.0209431111422
"174","1808",TRUE,10.0209431111422
"174","2623",TRUE,10.0209431111422
"174","3442",TRUE,10.0209431111422
"175","984",TRUE,10.0209431111422
"175","1809",TRUE,10.0209431111422
"175","2624",TRUE,10.0209431111422
"175","3443",TRUE,10.0209431111422
"176","985",TRUE,10.0209431111422
"176","1810",TRUE,10.0209431111422
"176","2625",TRUE,10.0209431111422
"176","3444",TRUE,10.0209431111422
"177","986",TRUE,10.0209431111422
"177","1811",TRUE,10.0209431111422
"177","2626",TRUE,10.0209431111422
"178","936",FALSE,10.0209431111422
"178","987",TRUE,10.0209431111422
"178","1760",FALSE,10.0209431111422
"178","1812",TRUE,10.0209431111422
"178","2573",FALSE,10.0209431111422
"178","3395",FALSE,10.0209431111422
"179","988",TRUE,10.0209431111422
"179","1813",TRUE,10.0209431111422
"179","2627",TRUE,10.0209431111422
"179","3445",TRUE,10.0209431111422
"180","989",TRUE,10.0209431111422
"180","1814",TRUE,10.0209431111422
"180","2628",TRUE,10.0209431111422
"180","3447",TRUE,10.0209431111422
"181","990",TRUE,10.0209431111422
"181","1815",TRUE,10.0209431111422
"181","2629",TRUE,10.0209431111422
"181","3448",TRUE,10.0209431111422
"182","991",TRUE,10.0209431111422
"182","1816",TRUE,10.0209431111422
"182","2630",TRUE,10.0209431111422
"182","3449",TRUE,10.0209431111422
"183","992",TRUE,10.0209431111422
"183","3450",TRUE,10.0209431111422
"184","993",TRUE,10.0209431111422
"184","1818",TRUE,10.0209431111422
"184","2632",TRUE,10.0209431111422
"184","3451",TRUE,10.0209431111422
"185","994",TRUE,10.0209431111422
"185","1819",TRUE,10.0209431111422
"185","2633",TRUE,10.0209431111422
"185","3452",TRUE,10.0209431111422
"186","996",TRUE,10.0209431111422
"186","1821",TRUE,10.0209431111422
"186","2635",TRUE,10.0209431111422
"186","3455",TRUE,10.0209431111422
"187","997",TRUE,10.0209431111422
"187","1822",TRUE,10.0209431111422
"187","2636",TRUE,10.0209431111422
"187","3456",TRUE,10.0209431111422
"188","998",TRUE,10.0209431111422
"188","1824",TRUE,10.0209431111422
"188","2637",TRUE,10.0209431111422
"188","3457",TRUE,10.0209431111422
"190","2639",TRUE,10.0209431111422
"190","3459",TRUE,10.0209431111422
"191","1000",TRUE,10.0209431111422
"191","1826",TRUE,10.0209431111422
"191","2640",TRUE,10.0209431111422
"191","3460",TRUE,10.0209431111422
"193","1002",TRUE,10.0209431111422
"193","1828",TRUE,10.0209431111422
"193","2642",TRUE,10.0209431111422
"193","3462",TRUE,10.0209431111422
"195","1005",TRUE,10.0209431111422
"195","1831",TRUE,10.0209431111422
"195","2644",TRUE,10.0209431111422
"195","3465",TRUE,10.0209431111422
"198","1006",TRUE,10.0209431111422
"198","1832",TRUE,10.0209431111422
"198","2645",TRUE,10.0209431111422
"198","3466",TRUE,10.0209431111422
"199","1007",TRUE,10.0209431111422
"199","3468",TRUE,10.0209431111422
"200","1008",TRUE,10.0209431111422
"200","1833",TRUE,10.0209431111422
"200","2647",TRUE,10.0209431111422
"200","3470",TRUE,10.0209431111422
"201","1009",TRUE,10.0209431111422
"201","1834",TRUE,10.0209431111422
"201","2648",TRUE,10.0209431111422
"201","3471",TRUE,10.0209431111422
"203","1011",TRUE,10.0209431111422
"203","1836",TRUE,10.0209431111422
"203","2650",TRUE,10.0209431111422
"203","3473",TRUE,10.0209431111422
"205","1013",TRUE,10.0209431111422
"205","1838",TRUE,10.0209431111422
"205","2652",TRUE,10.0209431111422
"205","3475",TRUE,10.0209431111422
"207","1015",TRUE,10.0209431111422
"207","2654",TRUE,10.0209431111422
"207","3477",TRUE,10.0209431111422
"208","1016",TRUE,10.0209431111422
"208","1841",TRUE,10.0209431111422
"208","2655",TRUE,10.0209431111422
"208","3478",TRUE,10.0209431111422
"209","1017",TRUE,10.0209431111422
"209","1842",TRUE,10.0209431111422
"209","2656",TRUE,10.0209431111422
"209","3479",TRUE,10.0209431111422
"210","1018",TRUE,10.0209431111422
"210","1843",TRUE,10.0209431111422
"210","2657",TRUE,10.0209431111422
"210","3480",TRUE,10.0209431111422
"211","1019",TRUE,10.0209431111422
"211","1844",TRUE,10.0209431111422
"211","2658",TRUE,10.0209431111422
"211","3481",TRUE,10.0209431111422
"212","1020",TRUE,10.0209431111422
"212","1845",TRUE,10.0209431111422
"212","2660",TRUE,10.0209431111422
"212","3483",TRUE,10.0209431111422
"213","1021",TRUE,10.0209431111422
"213","1846",TRUE,10.0209431111422
"213","2661",TRUE,10.0209431111422
"214","1022",TRUE,10.0209431111422
"214","1847",TRUE,10.0209431111422
"214","2662",TRUE,10.0209431111422
"214","3485",TRUE,10.0209431111422
"216","1023",TRUE,10.0209431111422
"217","1024",TRUE,10.0209431111422
"217","1848",TRUE,10.0209431111422
"217","2663",TRUE,10.0209431111422
"217","3486",TRUE,10.0209431111422
"218","1025",TRUE,10.0209431111422
"218","1849",TRUE,10.0209431111422
"218","2664",TRUE,10.0209431111422
"218","3487",TRUE,10.0209431111422
"220","1027",TRUE,10.0209431111422
"220","1851",TRUE,10.0209431111422
"220","2666",TRUE,10.0209431111422
"220","3489",TRUE,10.0209431111422
"221","1029",TRUE,10.0209431111422
"221","1853",TRUE,10.0209431111422
"221","2668",TRUE,10.0209431111422
"221","3491",TRUE,10.0209431111422
"222","1030",TRUE,10.0209431111422
"222","1854",TRUE,10.0209431111422
"222","2669",TRUE,10.0209431111422
"222","3492",TRUE,10.0209431111422
"223","835",FALSE,10.0209431111422
"223","1658",FALSE,10.0209431111422
"223","2477",FALSE,10.0209431111422
"223","3292",FALSE,10.0209431111422
"226","1034",TRUE,10.0209431111422
"226","1858",TRUE,10.0209431111422
"226","2673",TRUE,10.0209431111422
"226","3496",TRUE,10.0209431111422
"227","1035",TRUE,10.0209431111422
"227","1859",TRUE,10.0209431111422
"227","2674",TRUE,10.0209431111422
"227","3497",TRUE,10.0209431111422
"229","1037",TRUE,10.0209431111422
"229","1861",TRUE,10.0209431111422
"229","2676",TRUE,10.0209431111422
"229","3499",TRUE,10.0209431111422
"230","1038",TRUE,10.0209431111422
"230","1863",TRUE,10.0209431111422
"230","2678",TRUE,10.0209431111422
"230","3501",TRUE,10.0209431111422
"231","1039",TRUE,10.0209431111422
"231","1864",TRUE,10.0209431111422
"233","1306",FALSE,10.0209431111422
"233","2130",FALSE,10.0209431111422
"233","2940",FALSE,10.0209431111422
"234","1042",TRUE,10.0209431111422
"234","1867",TRUE,10.0209431111422
"234","2682",TRUE,10.0209431111422
"234","3505",TRUE,10.0209431111422
"235","1043",TRUE,10.0209431111422
"235","1868",TRUE,10.0209431111422
"235","2683",TRUE,10.0209431111422
"235","3506",TRUE,10.0209431111422
"236","1044",TRUE,10.0209431111422
"236","1869",TRUE,10.0209431111422
"236","2684",TRUE,10.0209431111422
"236","3507",TRUE,10.0209431111422
"239","1047",TRUE,10.0209431111422
"239","2688",TRUE,10.0209431111422
"240","1048",TRUE,10.0209431111422
"240","1873",TRUE,10.0209431111422
"240","2689",TRUE,10.0209431111422
"240","3510",TRUE,10.0209431111422
"244","1053",TRUE,10.0209431111422
"244","1877",TRUE,10.0209431111422
"244","2694",TRUE,10.0209431111422
"244","3516",TRUE,10.0209431111422
"247","1056",TRUE,10.0209431111422
"247","1880",TRUE,10.0209431111422
"247","2696",TRUE,10.0209431111422
"247","3519",TRUE,10.0209431111422
"248","1057",TRUE,10.0209431111422
"248","1882",TRUE,10.0209431111422
"248","2698",TRUE,10.0209431111422
"248","3521",TRUE,10.0209431111422
"250","1059",TRUE,10.0209431111422
"250","1884",TRUE,10.0209431111422
"250","2700",TRUE,10.0209431111422
"250","3522",TRUE,10.0209431111422
"251","1060",TRUE,10.0209431111422
"251","1885",TRUE,10.0209431111422
"251","2701",TRUE,10.0209431111422
"251","3523",TRUE,10.0209431111422
"252","1061",TRUE,10.0209431111422
"252","1886",TRUE,10.0209431111422
"252","2702",TRUE,10.0209431111422
"252","3524",TRUE,10.0209431111422
"257","1065",TRUE,10.0209431111422
"257","1890",TRUE,10.0209431111422
